Feature ID,Taxon,Confidence
b9bb36471bce3f7e37d88b9a339a8cea,Unassigned,0.8108759208353279
b9ed806bceab1cc3799e809f53ed55eb,Unassigned,0.9422528087390404
b9f547d93725271ea1bb41f5b9330e04,d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnoclostridium; s__Dorea_sp.,0.9435429603176968
b9fcabe4c27bb37651f961aa307fa335,d__Eukaryota; p__Phragmoplastophyta; c__Embryophyta,0.9134788917110972
ba099761725a2d9c252b50b25fa46cc2,d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__uncultured,0.8209252337505872
ba59aceac38d0a05bceaff39a8c82da7,d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__Lactobacillus_hominis,0.9973936514861816
ba6499fd2df8c5ad9916aa722aec25d3,d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast,0.9999999999862462
ba6df2cc962375bb35ba27dab135375c,d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium_sensu_stricto_1,0.9996393710979568
ba86b4078a6d647ccf1d001d08879e3f,d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Diplorickettsiales; f__Diplorickettsiaceae; g__uncultured,0.9970820333315792
bae9ac29f9aad231d14bd07dc3f80d44,d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Mitochondria; g__Mitochondria; s__Oryza_sativa,0.956632204230558
baf0b18759ea587f0eaaeb4d995fb2a6,d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Mitochondria; g__Mitochondria,0.9999999999655304
bb35c1d9db68fbecc7c0381c4d2ac70e,Unassigned,0.946688781024916
bb4824662e57ad1ad33ce4a15e4e17cc,d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast,0.9999999999605976
bb61470f7f79bf493af136cae1131510,d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Frankiales; f__Nakamurellaceae; g__Nakamurella; s__Sanguibacter_sp.,0.9426685388550572
bbaa4b5bab4811962efd66ee6a77f486,d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__Brevundimonas,0.9999540810724686
bbc4c53f5ea4de7da286792a94cd13b9,d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium_sensu_stricto_1,0.9995883588889148
bbe36f261c090f16f193c9dd4c85849e,d__Eukaryota; p__Phragmoplastophyta; c__Embryophyta,0.9373382378990028
bc0136534886b2d214571625095b2e85,Unassigned,0.5649103376357076
bc1fb000c93a3a71af4899886b0666c6,d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae; g__Terrisporobacter,0.9957787748490856
bc4089551208593a1032251d8bceb0dd,d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__uncultured,0.8827928460044094
bc41bea393d884dda5b512aa3bc5072c,d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_NK4A136_group; s__uncultured_bacterium,0.8416686457213468
bc6e3b9cb883879377aa326301fd0c61,d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micrococcales; f__Microbacteriaceae,0.9999480706815776
bc82f5ceff99e0c649a8cafeb8a7f029,Unassigned,0.9247296982225538
bc8aaccb10951cc0dd3849536a69b4ee,Unassigned,0.5877596810295539
bcbfbc7ccdd44014202ffd9815bc587b,d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Aureimonas,0.9587060931547728
bcd1f51cd24dd5994c3a66db2f4c1372,d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_NK4A136_group,0.9793246404064304
bd117e2d34a06d3ffeb722835794f8bb,d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_NK4A136_group; s__uncultured_bacterium,0.8083881987149467
bd211ce7a877b447138f924b65fa6f1b,d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Mitochondria; g__Mitochondria; s__Oryza_sativa,0.9371101290080708
bd76b65dcd094ee1546f8e9e15b1505e,d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Alcaligenaceae,0.9999933657976584
be917882a69e466b7abcf2a251d2ee88,Unassigned,0.5228123469516769
be9b4b92c6c65875e03dd5fac87678f3,d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_UCG-006; s__uncultured_bacterium,0.9450084697990164
be9c38f587a23b13213443ac6ad16ebb,d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Mitochondria; g__Mitochondria,0.9339186644242856
beb5433e02ddbbcffaf47512d8f9ef64,d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_vadinBB60_group; f__Clostridia_vadinBB60_group; g__Clostridia_vadinBB60_group; s__unidentified,0.9964396826484774
bec32ed780524134165278d808a1c208,Unassigned,0.9573524009640236
becfe2496a3031853923730efa97c8bc,Unassigned,0.6789091228923629
bed195a0e2af5563a64507f3c098d5ff,d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_UCG-010; s__uncultured_bacterium,0.8023017594493456
beddc52e80bfde4cc3269823e6d77346,d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Propionibacteriales; f__Propionibacteriaceae,0.9999997836439342
befdd182bcf091b50af0bee08abc0cce,d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae,0.999701004456394
bf155aeab05e30ca600d7e45eb9b57d1,d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae,0.961573099543344
bf37471a99fd51fa8176bfa5f4fbbbb3,Unassigned,0.888546233779956
bf7025cfb4f20d45b236c6295d150e1a,Unassigned,0.3868400448575488
bf8044411c9fa09fec5289c099d3c66c,d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Eubacterium]_xylanophilum_group; s__uncultured_bacterium,0.8208746138720274
bf98194ed5d3a1fdcdd331e3e9bf899d,d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae,0.999324899175694
bfae2712128d2490b429b6272135f294,Unassigned,0.9692026401937684
bfd7a4138f8138fe23f12593a051eb07,d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micrococcales; f__Microbacteriaceae; g__Microbacterium,0.9993361916229816
bfe972acee81590a8923ae6c90ee001d,d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Propionibacteriales; f__Nocardioidaceae; g__Nocardioides,0.9980532892064472
bfe9791974d7d9a914260a663082216a,d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast,0.9999999997365844
c012b1b6e0a63e58ea44cf6461c69e64,d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales,0.9956998999707246
c03ce19736e25b73726ad9e7a9000b9b,d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micrococcales; f__Intrasporangiaceae,0.9994453484717908
c0f453186db40f82df9e27623c5e329c,Unassigned,0.8685052219079723
c1020b8e524da3928050e42937fac7c8,Unassigned,0.8528914685486197
c10e31edaa2ae8f999ead3728026ebe3,d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus,0.9999039118869002
c132f28145c26c6459e5515b933e2ae0,d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Kineosporiales; f__Kineosporiaceae; g__Quadrisphaera; s__Quadrisphaera_granulorum,0.9776824320822376
c1c4dc07d9de20b78a63af3efd8dcf89,d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae,0.98944159545127
c1d276788a7f6a21502c6f0fb21c4fce,d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae,0.9999649464095342
c1dffee00898f088db6e5c6604563fc7,Unassigned,0.920148240905594
c1f05ea37f261b313e4e664051fc8992,d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_NK4A136_group,0.9827643611027004
c22cb954386edae18c459d978e9804f9,d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast,0.9935292608469188
c2b345546f23a83d6ed0abcde0cbc792,d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast,0.9999999998275734
c2b5adc716c0c4957ae3b654d8c0ae11,d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Mitochondria; g__Mitochondria,0.9999999999750034
c2e04fcb2393a923ef93cc57b56980dd,d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Beijerinckiaceae; g__Methylobacterium-Methylorubrum,0.9999546170939846
c2f141eee9731c9b59e49968daf5e54d,Unassigned,0.5470375121396371
c3263a58e7c80a95de58e3b27052a902,d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_UCG-014; f__Clostridia_UCG-014; g__Clostridia_UCG-014,0.9997840294304566
c34e3b5171eb2709679843973c4d57e7,d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus,0.9987024672946468
c363c354168c8675fb9bfcca80f6fe16,d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptococcales; f__Peptococcaceae; g__uncultured,0.9989174906723144
c379278ed2d54c9cfe35e359e0de3524,Unassigned,0.4711500109965409
c37abee344bf83eea61edbe94dc076f7,d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_NK4B4_group; s__uncultured_bacterium,0.8124640708959862
c37c631ec01833db126561dcc8be621c,Unassigned,0.90799970812421
c37cd6391b55692060cf7ca5b7d7e62c,Unassigned,0.4753216281691451
c3ab4be9ba89cc02872d5a1723e636be,d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Dubosiella; s__Dubosiella_newyorkensis,0.9999999481746342
c3be05f14877453d09a160dbcf31d452,d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus,0.9999950711509774
c3c14dfbd036a1acb217cfacf8167866,d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae; g__Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium,0.9575153729350768
c3ca53f5a78810d766790f7968fac9cb,d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcales-Tissierellales; g__Alkaliphilus; s__Alkaliphilus_oremlandii,0.9965949847349208
c3eacda73149c4dfc7c18fb15c1b49f2,d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Mitochondria; g__Mitochondria; s__Oryza_sativa,0.8837480394784478
c3f81c880bd1d84039c370c6b8e0e8bc,d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast,0.9999999992429434
c422dc1cde152c7ee45667e139742c4d,d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus,0.9999799475881253
c4ebee6e7536d8f915a2d6b6180f43ea,d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Propionibacteriales; f__Propionibacteriaceae; g__Cutibacterium,0.9999042402864858
c57c4fb31546a72cd097a82ae755bd8b,Unassigned,0.7453173762656651
c57ca5538bd45ec36f727116f7e0be5c,d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus,0.9927266647109768
c57f769022544e14d085f1a4782c9cba,d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Mitochondria; g__Mitochondria; s__Oryza_sativa,0.9351063274523448
c5e57c8ae0c4c11e6310852b4310d3f7,d__Bacteria; p__Firmicutes; c__Bacilli; o__Paenibacillales; f__Paenibacillaceae; g__Paenibacillus,0.9889331950227584
c635de0b47d297de6b598adbfd292d70,Unassigned,0.9819159093873464
c6434f4dec67fd2cb970344763ad532e,Unassigned,0.4226121716026195
c6992f04d768161a34a6ea46fec67159,d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Mitochondria; g__Mitochondria,0.999999998903773
c6e209911cebc8bd906328e4e2c43e39,Unassigned,0.9208957157459357
c75e8c1a63aa48963de23cf4b3ee1f97,d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micrococcales; f__Microbacteriaceae; g__Pseudoclavibacter,0.9691230137910108
c7a0f9117e9e67e578410c8398e8b138,d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast,0.9999999998596162
c7db30b1a3a50409268fafb5cf7245b2,d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae,0.9981692447692966
c8101a81152139c7b6746a6eeb18bbac,d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Leuconostocaceae; g__Weissella,0.9999994908445818
c8143b0901a738c1afad59a09eaca1d3,d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Mitochondria; g__Mitochondria; s__Oryza_sativa,0.8978893012154141
c8c16ad8a76ff004976fb1d1b13f9daa,d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnoclostridium; s__Clostridium_fusiformis,0.8542912269797709
c8c50c84ce49dadbf394ff1d1c9f4d6b,d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Coprococcus,0.9791885889626624
c8c83eac249d38565f015814ab5fa383,d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast,0.9999999966140284
c8f87ca695bd06050c6a90f4d0087547,Unassigned,0.2144352595169619
c900e3fa8a55a4e488c0f9cc2d28060a,d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcales-Tissierellales; g__Anaerococcus,0.996539295642879
c9106e2707daacd03957e7a9c497aa73,d__Eukaryota; p__Phragmoplastophyta; c__Embryophyta,0.9183993168665456
c91584193f49c40c313fc09f90eff774,d__Bacteria,0.8526303233810059
c925bdd25741f84075f6ed378255eb07,d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae,0.9999985944445968
c95cfb86ee2f87bb42eb2f1b387d1629,d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Mitochondria; g__Mitochondria; s__Oryza_sativa,0.945138899655111
c96f84d6a4aeac901f5059e64da0b2e1,Unassigned,0.5025338367098926
c979dea7a7c14989495e34e541785163,d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast,0.9999999988836552
c993af8378b249236991e95e548b687d,d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae,0.9998556612481024
c9a683c2f71e7506f683df4afc82709d,d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae,0.9996221148702906
c9aac085fe21674f0e9ada50b545ef3a,d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast,0.9999999994161328
c9d9b48cdc0f5f0400082d2dfa416dc0,d__Eukaryota; p__Phragmoplastophyta; c__Embryophyta,0.9144112356420808
c9de4fd92736ae52da1c7c68d7a37fcf,d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_UCG-014; f__Clostridia_UCG-014; g__Clostridia_UCG-014,0.9998219009141384
ca2b9e6a2a57e217ef369fba68d742d3,d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Corynebacteriales; f__Corynebacteriaceae; g__Corynebacterium,0.9953213038161948
ca3e6e586de7a200b02c1439550735dd,d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Rhizobiaceae,0.9992453739223064
ca49170a1c7e4b6156c4e430e89d639f,d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Tepidimonas,0.99110344026663
ca4ef0906c438b050f3c382b265156d6,d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast,0.999999663319188
ca72681847fe9f79f6c39314734ca934,d__Bacteria; p__Firmicutes; c__Bacilli; o__Paenibacillales; f__Paenibacillaceae; g__Paenibacillus,0.9997756895920348
caa9b01d905e05e13142b78f381ecebf,d__Bacteria; p__Firmicutes; c__Bacilli; o__Staphylococcales; f__Staphylococcaceae; g__Staphylococcus,0.8914626141226384
cabb75e1a4d8432490e3ee02b62cff37,d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__Flavonifractor,0.9980569508973188
cacc6970b24af23cb5ff59ca95cd6cff,Unassigned,0.6374824448336831
cae4b9f87a5bf68c83f322ed9e191a81,Unassigned,0.8367282127561289
cb12629c27c2efa8d6878029710ed251,d__Bacteria; p__Fusobacteriota; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium,0.9999992667292336
cb21d744d0679505b5e76263728f3a0b,d__Bacteria; p__Myxococcota; c__Myxococcia; o__Myxococcales; f__Myxococcaceae; g__Myxococcus,0.930022979214412
cb46765da144f58bb585808fb49137f4,d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Mitochondria; g__Mitochondria; s__Oryza_sativa,0.8862405700729501
cb5087d10744593b492a05352203cf97,d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus,0.9999878964925546
cb656485af943f473f29d07cced34360,d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter,0.9961893922525592
cb6ba3ea680599ca8cbb7af4d6abad33,Unassigned,0.7577099695397541
cb805c8f1adb621aab41e08a26ccf2f9,Unassigned,0.9137960133894588
cbeb5f4061785de505227ed4d6181463,d__Bacteria; p__Firmicutes; c__Negativicutes; o__Veillonellales-Selenomonadales; f__Selenomonadaceae; g__Pectinatus; s__Pectinatus_cerevisiiphilus,0.9885877496777749
cc1feae9dbf4806c8f110d532511f35a,d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas,0.999895265147334
cc3cb534a0aca4dad90c7c450bb324ec,d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Comamonadaceae,0.9999990361593732
cc52ae0d0676f96b83cdc73be08395b2,d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__uncultured; s__uncultured_bacterium,0.8985375446581955
cc5bd31cdcf06a6dce8453f6a2c9fc15,d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Mitochondria; g__Mitochondria; s__Triticum_aestivum,0.8682914484351022
cd318810beeb3e9b5aacaa88d3c8e693,d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Mitochondria; g__Mitochondria; s__Oryza_sativa,0.9232939054416476
cd46afb1ec339d1301953ab765fdf486,d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Aerococcaceae; g__Facklamia; s__Facklamia_tabacinasalis,0.9340989415766884
cd65a557fd9774374b2c62b4da43b04c,Unassigned,0.7322599881752831
cd7194b00ad26a3637e8fd478e4cea67,d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus; s__Streptococcus_parauberis,0.9654827191479978
cdab8684d3d8f39896a682442a8295f4,d__Bacteria; p__Firmicutes; c__Bacilli; o__Paenibacillales; f__Paenibacillaceae; g__Paenibacillus,0.8591462474147475
cdbb1e899e8acd4527f2bb9d8873a65c,d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae,0.999113084430296
cdc8dfe7bfd5fd4daed156ee4d3bcfb9,d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Corynebacteriales; f__Corynebacteriaceae; g__Corynebacterium,0.9922623268628036
cdf0f7d5f2d0d5c973ce9db59eca298f,d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae,0.9997490256546636
ce07aad6743b4c256310a6666477df22,Unassigned,0.9083830847268204
ce36b47a6ff9d43091a0e75279fc7038,d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae,0.9999759513624232
ce3c93c923de5529b26d1fc6f155c100,d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Mitochondria; g__Mitochondria,0.999999800590356
ce475f9273eabd71a1b75e57b2089230,Unassigned,0.6403696912933843
ce50315aa2e636046af9b4a1bbcee2ee,d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Muribaculaceae; g__Muribaculaceae,0.9995264954731956
ce6e669ce3492f1ea22bad163c231b0b,d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Corynebacteriales; f__Corynebacteriaceae; g__Lawsonella; s__uncultured_bacterium,0.851569959278028
cefc1c5df376cd8418c4a49b5ebc78a1,d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__Lactobacillus_hominis,0.9923748840990828
cf926585212f095f2e591fa3ea00e28e,d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Mitochondria; g__Mitochondria; s__Oryza_sativa,0.9192564557079488
cfa9f97323c9e88cc1d63c6e5bc85569,d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Incertae_Sedis,0.8443964882409953
cfbffdafecceecff6d28178e43cd6ff5,d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Beijerinckiaceae; g__Camelimonas; s__uncultured_bacterium,0.905323125048226
cfec62aa5963ec20539de6a599be5570,d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus,0.9991911076684432
cff29c84e7ac4080ed7922dc4cd43b5c,d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Eggerthellaceae; g__Enterorhabdus,0.9970250747253996
d0554304ac12b8fe83a7a9e013bd8bb7,d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Mitochondria; g__Mitochondria; s__Oryza_sativa,0.901919029316392
d0a8ac0b20d3c0b23eeb241ac9f7a43e,Unassigned,0.8618231045290743
d0b4c5721d20a6c0d45ad299f5ca8681,Unassigned,0.622276630935257
d0baa8c98c5e64339850b6653925ccf0,Unassigned,0.723410015891101
d0e3c07f936b660ea358adbd1d56bb12,d__Bacteria; p__Firmicutes; c__Bacilli; o__Staphylococcales; f__Staphylococcaceae,0.9972341387323778
d0f62473c16c13378f437b3fd8c6bebb,d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Pediococcus,0.9990923343428322
d104ffc9bcbeb0d5ce8fd0c46b068446,Unassigned,0.8385643292534616
d1053b97d0ab074a0f488231dc1fdc17,Unassigned,0.7152345514322557
d10665c9b8ce985ef0f24354e96ba959,d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Dubosiella; s__Dubosiella_newyorkensis,0.9999999660220744
d121256129620a4abc1001bdccef2eb2,d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas,0.9998646279789022
d181444c8c4897b6c3c7e980035ad473,d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus; s__Lactobacillus_hominis,0.989128485193292
d1af32530a5a60f2dfab334239f14d18,d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Mitochondria; g__Mitochondria; s__Oryza_sativa,0.9310481057428196
d20a1a10dda2eb3828b556b4ce532791,d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Xanthobacteraceae; g__Bradyrhizobium,0.9854515810285284
d226e64fa1549bac0f2eab0d19119bed,Unassigned,0.3779972105090161
d27c9bfa3a99abe905206676be8969e3,d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micrococcales; f__Dermabacteraceae; g__Brachybacterium,0.9992735328937716
d29da5149b5ace5b3694ce2a3c131d26,d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__Prevotella_melaninogenica,0.8383362497350533
d2f56578a82f6588ae2624fdc06fcaf9,d__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae,0.8564563657087023
d342c3264bc8408bc25e7c2a4a1a5470,Unassigned,0.7072148360686126
d34beda82b3ff0da33be4907c777bafa,d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae,0.9970658549798984
d3dc5cbc8814598ae8b77cad7aa6c935,d__Bacteria; p__Firmicutes; c__Bacilli; o__RF39; f__RF39; g__RF39,0.9999994607210524
d47e2f4e9db98cd050e9b28607b7ab30,d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_NK4A136_group,0.8833253231069467
d48420905f6a056454543a328d0cdafc,d__Bacteria; p__Cyanobacteria; c__Cyanobacteriia; o__Chloroplast; f__Chloroplast; g__Chloroplast,0.9999958635985252
d4947259096730b18611c38452e50f66,d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Luteimonas,0.8039541386970633
d49f7c5ce8dfe164150e7fa6cbf4e072,d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Corynebacteriales; f__Dietziaceae; g__Dietzia,0.9992015598117256
d5775310812d25bba9521c2dcc7f54f8,d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micrococcales; f__Microbacteriaceae; g__Curtobacterium,0.9975638333727146
d59723fb8dc85905bf76d2c79cda4edc,d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium,0.9999702754601074
d59e3e1333fe4c56991ae72c65ed5648,d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Mitochondria; g__Mitochondria,0.999999996697336
d5e75e37ba96bdd566a2dd14c0469439,Unassigned,0.386798388297711
