Feature ID	Taxon	Confidence
e01beb8ca03cc77001e52073f5b3cdad	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Eggerthellaceae; g__uncultured; s__uncultured_bacterium	0.9237589933044775
c926668d5e7d8f3cd01d14bde3fed715	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptococcales; f__Peptococcaceae; g__uncultured	0.9986744868372353
df7316981d88dd33b5709ea52cddffd7	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_vadinBB60_group; f__Clostridia_vadinBB60_group; g__Clostridia_vadinBB60_group	0.9745474732277795
231c368e15cf3008142447ff8cdcbca6	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9734420622095502
d7325fec7867ce9a74d05a9c09d2cd20	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Tannerellaceae	0.9999092315644104
11401ee29264e6f60b65371a2601cd07	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptococcales; f__Peptococcaceae; g__uncultured; s__unidentified	0.9887923025657758
d7f9e09a352a573d9be79359c6000c91	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9966031698105255
10e5d577b3994af95223fba4a16a69d5	d__Bacteria; p__Firmicutes; c__Clostridia	0.9922687778006924
f75fd5f7c991c715f44bdf5b6598a5fc	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9999967446833244
0a39f269a92286a2fc485a177298da7a	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9997971937960118
2a2b34830532f063cbbc1517e527b58f	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999639485571807
4fa92a2a53671efe07609c498ade0093	d__Bacteria; p__Firmicutes; c__Clostridia	0.9783175429946107
2321c461b8b1744c58bce8e8488f021f	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Marinifilaceae; g__Butyricimonas	0.9882981656363912
450eb321321ff454606c78a28efa4461	d__Bacteria; p__Fusobacteriota; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium	0.999952776980062
e2eb75da25efdaa1e00e3ff77ba3a450	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Faecalibacterium	0.9942771887564035
4e48951baa67994c81cfa6afa7d2b933	d__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobrevibacter	0.9999294167088898
b1223a374056c59531e36b82f9200e51	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Leuconostocaceae; g__Leuconostoc	0.9999716982149635
a06ae7b02fa410580027f2e681f59cf6	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__Christensenellaceae_R-7_group; s__uncultured_prokaryote	0.8044114960467008
5cbba1ec821d0d64b7e66f992ea80a4e	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Marinifilaceae; g__Odoribacter	0.9999998478631765
a206aabe9060d7c5d207b8e5ea6a4611	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales	0.8703152037900009
9848c7304ba7c3ec812f73af40324aa3	d__Bacteria; p__Firmicutes; c__Clostridia	0.9997084817578974
a44b13d01209401ac32ed573ab71b779	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9996685863690458
93ac766d9ed82964751665237daadd67	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9996541002405593
75471a24fc4cdfed3dfd332613ee5b1e	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__[Clostridium]_innocuum_group	0.9977564703109445
b51017810d06e826b39092e25aea06e3	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__GCA-900066575	0.9780907479630694
7ac16f9e005682e0fe71f220164e8251	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae	0.8976757751179716
6a90057b6e7a186c4d4e8974cd089f3f	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnoclostridium	0.8843439578976791
7056e30597f229b4acf906de9a4c432d	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__Christensenellaceae_R-7_group	0.9157709324914489
c2a0dfdc889d7edea9e378721b09e102	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999493637154898
6701b317f56badfc972bc8bf1ae34340	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae	0.999942610288186
d5f4e724b7fd8b007ef230dbd43c7a3c	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_UCG-014; f__Clostridia_UCG-014; g__Clostridia_UCG-014	0.9999905904938856
91f4e69347337f2403fa5183f105ab76	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9999566100334184
771ad21809d9e883e13a24683da2b938	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9993134262539827
4c487bb6e6ba6db2c3dba3a8c7b02f95	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae	0.9993042762758968
4fa6dfac443043389751f9ec8657a32c	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Sutterellaceae; g__Sutterella; s__Sutterella_parvirubra	0.9453942125211874
52bf48726da7d46f199909fb51a3b211	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9999991690841623
e362de9c73b61eddab2899a4c0001a54	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Merdibacter	0.9999540750195324
4d0b6e16abd757f1cca410c3f41b3ea9	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9999958316015132
c7d28b7a0a9a95666a7a6df27bdd7472	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999373367397096
8bc70ac0e16f6c8109b87180fbb432a9	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriales_Incertae_Sedis; g__uncultured; s__uncultured_organism	0.9999611307996964
7dd80b919abc82ec738ed944c485284c	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9995054785886042
eab173100ff60eae358f8558f8ff3a09	d__Bacteria; p__Desulfobacterota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Bilophila	0.9986172949460539
124f6cfac6710928fc0ab9a7b46c71e2	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Atopobiaceae; g__Olsenella; s__Olsenella_umbonata	0.849854470299444
cdb3071dda0102c7b5b487c8ef6bdd50	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelatoclostridiaceae; g__UCG-004; s__unidentified_rumen	0.9065483503397693
3ea523a0444c80e4ea7772ed98017acb	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Rikenellaceae_RC9_gut_group; s__uncultured_bacterium	0.9368443287187529
e1d30c6e05c1a2dbe05d467edee0c546	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae	0.9999769064854849
79f8f087691b48a15e62c041821bb30e	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelatoclostridiaceae; g__Erysipelatoclostridium	0.9681837437935951
3e26365d9f4b5b4ef082950579dc3696	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Eubacterium]_hallii_group; s__uncultured_bacterium	0.9521782533613448
3e7795d1492f4d8d9afb0efa056f4d18	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Akkermansiaceae; g__Akkermansia; s__uncultured_bacterium	0.8892242510868876
41860fe82c913901ca0f0dc561c19f62	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Anaerovoracaceae; g__Family_XIII_UCG-001	0.9965218549953985
2d0000a70af560eb0ce8c499256a9b5e	d__Bacteria; p__Synergistota; c__Synergistia; o__Synergistales; f__Synergistaceae; g__Cloacibacillus	0.9998886668416326
3fe564b7a5becef9cb89827d70519f6a	d__Bacteria; p__Firmicutes; c__Bacilli; o__RF39; f__RF39; g__RF39	0.9999061141974682
929eeba25481ee5a15479ed4679193a9	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Muribaculaceae; g__Muribaculaceae	0.9986430785351068
24da03f603634b5038eb21aa8d845fd8	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_vadinBB60_group; f__Clostridia_vadinBB60_group; g__Clostridia_vadinBB60_group; s__uncultured_bacterium	0.8310040784155504
3cff3d2a6050186f551635e39e5f1de5	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium_sensu_stricto_1	0.8880505312023794
b255250809ee36b5e0630ee448e295e9	d__Bacteria; p__Verrucomicrobiota; c__Lentisphaeria; o__Victivallales; f__vadinBE97; g__vadinBE97	0.9999791535548658
b2574632cd105083065793a728d40c81	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcales-Tissierellales; g__Peptoniphilus	0.9999999827133481
7891e84b3cf403398b15d3ef4f4cbac8	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Marinifilaceae; g__Butyricimonas	0.9622873985964511
3ca2f9620351c75d585e658aa7ce8fff	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__UCG-010; g__UCG-010	0.9963771897626953
7a7ea4768e17ca86e581503caab67ae1	d__Bacteria; p__Desulfobacterota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfovibrionaceae	0.9353618994836186
2fb764388cf78d7cacf4281a3b898b61	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__Christensenellaceae_R-7_group; s__uncultured_Clostridia	0.9654211232556894
60ed984ae612d702d9dd85ad6e8945a8	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.8193542433903116
8d7d65bac4ef3ed866ab3aa8ccdc15c2	d__Bacteria; p__Firmicutes; c__Clostridia	0.9980558925297192
2f546d0adaeaa5eb48abb302595aab82	d__Bacteria; p__Firmicutes; c__Bacilli; o__RF39; f__RF39; g__RF39	0.9996378712923749
4f58edbb1e5f4719f134ce4214397038	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae	0.8258028223503482
609ff468a530024d556d4cb4ff41ca27	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Defluviitaleaceae; g__Defluviitaleaceae_UCG-011; s__uncultured_bacterium	0.9847301294968899
99d79581427870bbddcf50a684e1bf7f	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Eggerthellaceae	0.9916749444634718
419af6db3c0709d63ffc1933ab11b24c	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Faecalicoccus; s__Faecalicoccus_pleomorphus	0.9992898841706125
f4871f5bd64c157b7157e0881bb9064a	d__Bacteria; p__Firmicutes; c__Bacilli; o__RF39; f__RF39; g__RF39; s__metagenome	0.9837711434208499
83e6e1698a62d5693cea80af0219b0a2	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9998199883585364
ee1783274bd16e3b9950d77594f27f9a	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Dysgonomonadaceae; g__Dysgonomonas	0.9999890626880892
abb6886615303da607e5d52d2752355c	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotellaceae_NK3B31_group	0.997327976935892
f8d0d5caceea62f4be2477d29163f163	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Incertae_Sedis	0.9954347395711955
fe095885b690e99fffca72514e3fcef9	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales	0.8626735541411702
08678ca7393913b6e131de3ef76bfdab	d__Bacteria; p__Firmicutes; c__Clostridia	0.9857494484704785
08f685988f6c3b24f935b5d61ca08717	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Anaerovoracaceae	0.9998895530922397
7afee455bea0a2ca104e5aba08b4ccb5	d__Bacteria; p__Verrucomicrobiota; c__Lentisphaeria; o__Victivallales; f__Victivallaceae; g__Victivallaceae	0.8304887292281805
1171dba2c47d396911ad60c3932c385d	d__Bacteria; p__Desulfobacterota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Desulfovibrio	0.9990519736067452
50c2e92f3b001c0f07a654b597605f95	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae	0.9999631054860431
60c51cd5718a4669ba5ebe5bed1363e7	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_vadinBB60_group; f__Clostridia_vadinBB60_group; g__Clostridia_vadinBB60_group	0.9710312796841251
f31bad73f24d9d6061219ee9c531195e	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Barnesiellaceae; g__uncultured	0.9220167463479079
a1f4181dee4857eb9c37b1be03b3cbea	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__Christensenellaceae_R-7_group	0.9204310955714446
e67df6c894b9557e3260207fdc5f3b06	d__Bacteria; p__Synergistota; c__Synergistia; o__Synergistales; f__Synergistaceae; g__Cloacibacillus	0.9991420593374107
fb2df6ac5c1c1cc08c80987f051473d2	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9990863760571607
3a0c5873e8683c4c3cec68faa75b3bb0	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Succinivibrionaceae; g__Ruminobacter; s__gut_metagenome	0.9925113577905695
59a4c27c672d5d80c227fd09f175b7bc	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	0.9993868884592699
32e65b432d65e53ee658600e43530401	d__Bacteria; p__Firmicutes; c__Clostridia	0.9695933204656981
2e05a9186d368c820bf7f8d02c30d0b2	d__Bacteria; p__Firmicutes; c__Clostridia	0.9924295203743698
f70854905094076b18f7e192ea6c906c	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9954740937030564
58eda7902135ac6a5114cef370240f92	d__Bacteria; p__Firmicutes; c__Bacilli; o__RF39; f__RF39; g__RF39	0.9995747387492072
10dc8081a67025c9efc289a26a0c5444	d__Bacteria; p__Firmicutes; c__Bacilli; o__RF39; f__RF39; g__RF39	0.9999893760717528
fc43ae66d68301c9c7f884b7cbe2958c	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9989910582291325
780e2577a7cdd7827419c386c08ad190	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_ND3007_group	0.9999168736305818
805c0959b90cd47bb52d9f6571c5fb6a	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__Colidextribacter	0.9116958750256842
6af8ffbff93aed70c97daa5ea2004745	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.985621376207395
b2f562080c782274317c4786dc49f4f6	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_UCG-014; f__Clostridia_UCG-014; g__Clostridia_UCG-014	0.9999747573404992
be0f17ccabbe709007e9b9f2260f2654	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__Prevotella_corporis	0.999970164240676
5ae6c57554c708cdfa18bcdf68b3bc4b	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus	0.9997674764572249
309a730ef002993852db8d2656dca03d	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Leuconostocaceae; g__Leuconostoc	0.9999879069845296
6cbec7a3017d04af14e24447ca9d1b1e	d__Bacteria; p__Firmicutes; c__Clostridia	0.9995601957610337
8ae2a9fb2a41b27ac886578333131fa0	d__Bacteria; p__Firmicutes; c__Syntrophomonadia; o__Syntrophomonadales; f__Syntrophomonadaceae; g__Syntrophomonas	0.9665578425549329
d349209be1e44793864fec53514c9112	d__Bacteria; p__Desulfobacterota; c__Desulfovibrionia; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Bilophila	0.9829565521111975
7583848b43da2fe762ed741d7f67a02f	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_vadinBB60_group; f__Clostridia_vadinBB60_group; g__Clostridia_vadinBB60_group; s__uncultured_organism	0.9913091375251667
860794d17974c0af1d8e6db31030e4b2	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae	0.9836257071609247
cd86e3c16167d3db6cc1d8ae8b8b8348	d__Bacteria; p__Firmicutes; c__Clostridia	0.9964817666652237
4c70f81735632bc946be1905b9c89346	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__Eggerthellaceae; g__uncultured	0.9999381793359847
de641e423b4a00fd0c6ae6fa5d27e866	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae	0.8682975806479551
f1fc60f5fbba6112e59c467907d89877	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_NK4B4_group; s__uncultured_bacterium	0.944336726695112
befeb11c287a6e63b2705700eae68eee	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__UCG-010; g__UCG-010	0.9983733770020262
49153948ebd600987669e92e9934960a	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9713528868691098
d1452becdd604a8e7cd4e1085467d98e	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Faecalitalea; s__Faecalitalea_cylindroides	0.9286428126165381
2e7943ad9afb39b284c0f276d3f6f2fa	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__UCG-010; g__UCG-010	0.999114611152328
e4ac2d1b8f5bf7f6c82e783370c5b613	d__Bacteria; p__Actinobacteriota; c__Coriobacteriia; o__Coriobacteriales; f__uncultured; g__uncultured; s__uncultured_bacterium	0.9906378775287208
b03d2e5ac94c7a0d115e5c542e9315e8	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Carnobacteriaceae; g__Dolosigranulum	0.9999997518124759
1f0532e025d966a685fd0d1f3144bc8a	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcaceae; g__Peptostreptococcus	0.9998876684659954
49d1515397e5e45cb1190c7ff557f13a	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_UCG-014; f__Clostridia_UCG-014; g__Clostridia_UCG-014	0.9999555399270934
5c36f32d779ed69aedf2d4df0dd7ee59	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__Christensenellaceae_R-7_group	0.9559560509068066
ca124ef1fd46dcf4dbb800ba3479527e	d__Bacteria; p__Firmicutes; c__Bacilli; o__RF39; f__RF39; g__RF39; s__uncultured_Mollicutes	0.8231471516774805
dd6c6db0c7016ecce184cc9ca510f229	d__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridia_vadinBB60_group; f__Clostridia_vadinBB60_group; g__Clostridia_vadinBB60_group; s__uncultured_bacterium	0.8817247983259023
2e49f7428faaedddc1afa59642458814	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9999856369022055
ee5b57a629da222ad236b5d4bc329d71	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Merdibacter; s__uncultured_bacterium	0.8394287584150596
d10a5c5333313a115c46fb0254db0a14	d__Bacteria; p__Firmicutes	0.906792175971269
ea43b38affaa3adf85a4ed00a9271cd8	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__Christensenellaceae_R-7_group	0.8816398115067682
18cda6ce7e2ea7ca0d8f1ad9924df7e9	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae	0.8461761547096273
ff3672df77aa258a597131f84b537f85	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__Lachnospiraceae_UCG-010; s__uncultured_bacterium	0.9772305773044767
e617358af0b4a2029693b6d525a121d5	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcales-Tissierellales; g__Parvimonas	0.9999926415987488
bff072be6820bb768214374ffe47a137	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Anaerofustaceae; g__Anaerofustis	0.9999989339338595
0eadb9b2708db69755f5825e06dc4b62	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9974415809580874
13b12d1d4f4cf2334c4169383875ec51	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides	0.9999077545943438
07b83e2cf1b2608fd14baefa342de54a	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Micrococcales; f__Micrococcaceae; g__Rothia	0.9951180126645263
d46a307f446636c1fbad7aa6f38b63c0	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Alistipes; s__Alistipes_inops	0.9999897509328252
816478dc0b3d7f8973f67307a0007320	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__Oscillibacter	0.9941322465682324
ad65a4b654c705df7ca229bd6303a41c	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Rikenellaceae; g__Alistipes	0.9998300503789203
568bd9a8ad66adc4333f877110127296	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae	0.9993812744529071
1ef01392c4fbf0fea4ce694a0c4c9895	d__Bacteria; p__Verrucomicrobiota; c__Lentisphaeria; o__Victivallales; f__vadinBE97; g__vadinBE97	0.9987576484622896
e93b313352019b8113e7fc66bf757917	d__Bacteria; p__Firmicutes; c__Clostridia; o__Peptostreptococcales-Tissierellales; f__Peptostreptococcales-Tissierellales; g__Parvimonas	0.9999943555821421
daf0bf4054fd11f7b5d74b48e0fd5e5a	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Muribaculaceae; g__Muribaculaceae; s__uncultured_bacterium	0.8855559919654736
139f3606221ee22a0da037f401753c11	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	0.8576528179348574
4d032d5ea96ca3351b3ee53278356ec3	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__Ruminococcus	0.8986558514206301
e677a2a75be057041060b54746dee42e	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Barnesiellaceae; g__Barnesiella	0.9972659687798942
8cc74cdf511f6a66c45e4858538c221c	d__Bacteria	0.9999863700607622
0223f141327d6e9d043ab3d7c77684b0	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae	0.9302485556340286
fbcf49442df9dbb1b2179f86f675be82	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae	0.8050209414609691
8df31d859e0a5446b30ca0cd81ce907f	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae	0.9876782327098048
8d7e1465fbc2323c5155ea4c76dd520c	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Ruminococcaceae; g__uncultured; s__uncultured_Ruminococcus	0.9981715355140864
3daf1be9fe5fe47c51b69a4af98e35c7	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales; f__Vibrionaceae; g__Photobacterium	0.998333894109215
300f737d3e96cce101b2e02ca057ed04	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales	0.981410628695525
9e9c4270966cf507485654eb33a69880	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Leuconostocaceae; g__Weissella	0.9999952286526369
9e5112d2c9f5437ce41946efbde88979	d__Bacteria; p__Firmicutes; c__Clostridia; o__Christensenellales; f__Christensenellaceae; g__Christensenellaceae_R-7_group; s__uncultured_marine	0.9990023694011566
28d3fdbc5bae89573ddc23f0b18d8e04	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae; g__[Eubacterium]_xylanophilum_group	0.9761926194709396
bdcf534d909162f1b09ddd7a8cd8d544	d__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobrevibacter	0.9999652479743103
a7e014194cd640848312aa2920f9b0e2	d__Bacteria; p__Firmicutes; c__Clostridia; o__Oscillospirales; f__Oscillospiraceae; g__UCG-002	0.9031110640532443
e062c91a4acca26f0ea47915a196a14b	d__Bacteria; p__Firmicutes; c__Bacilli; o__Erysipelotrichales; f__Erysipelatoclostridiaceae; g__Erysipelatoclostridiaceae; s__Firmicutes_bacterium	0.9999996580749143
ec5567099b237b3127ad291e135362d5	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9813076195233117
3412e0c3721e9bce6764afac2bbe4d2a	d__Bacteria; p__Firmicutes; c__Clostridia; o__Monoglobales; f__Monoglobaceae; g__Monoglobus; s__uncultured_bacterium	0.8850581911931211
c089a09688367edfb860db20fb9b8085	d__Bacteria; p__Firmicutes; c__Clostridia; o__Lachnospirales; f__Lachnospiraceae	0.9976987037273571
ae5f599566d7886e7370ce8163ba3253	d__Bacteria; p__Firmicutes; c__Negativicutes; o__Veillonellales-Selenomonadales; f__Selenomonadaceae; g__uncultured	0.982093887790536
1704969ccacbf613e497ae60a3d8a6fe	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__uncultured; g__uncultured; s__gut_metagenome	0.9948435001477999
